Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-08-08 20:45:00+00:00,0.8966500163078308,0.8972499966621399,0.8958600163459778,0.897130012512207,0,0.8971910682292288,0.8968115428498175,39.596994781518205,True,1,-0.0005795901744716225,-0.0005795901744716225
2025-08-08 21:00:00+00:00,0.8968799710273743,0.8968799710273743,0.8968799710273743,0.8968799710273743,0,0.8971544685584223,0.8968137863966226,44.91538563131336,True,1,0.0002564598398049345,0.0002564598398049345
2025-08-08 21:15:00+00:00,0.8968799710273743,0.8968799710273743,0.8968799710273743,0.8968799710273743,0,0.8971221747312401,0.8968159563845159,44.91538563131336,True,1,0.0,0.0
2025-08-10 23:00:00+00:00,0.8965100049972534,0.8968499898910522,0.8956199884414673,0.8967700004577637,0,0.8970501547625358,0.8968059251914909,38.57749655525215,True,1,-0.0004125033918385146,-0.0004125033918385146
2025-08-10 23:15:00+00:00,0.8961499929428101,0.8965299725532532,0.8952800035476685,0.8964400291442871,0,0.8969442533719798,0.8967844192161243,33.60780408768109,True,1,-0.0004015705931184055,-0.0004015705931184055
2025-08-10 23:30:00+00:00,0.8962500095367432,0.896369993686676,0.8952500224113464,0.8961300253868103,0,0.8968625776266578,0.8967668975872921,36.07173263209036,True,1,0.00011160697954659682,0.00011160697954659682
2025-08-10 23:45:00+00:00,0.8961300253868103,0.8964200019836426,0.8952900171279907,0.8962699770927429,0,0.8967763950102051,0.8967460165315386,34.421383244964616,True,1,-0.00013387352709193223,-0.00013387352709193223
2025-08-11 00:00:00+00:00,0.8965399861335754,0.89656001329422,0.8951600193977356,0.8961099982261658,0,0.8967485822011898,0.8967392614365234,43.87072219068042,True,1,0.00045747908802429293,0.00045747908802429293
2025-08-11 00:15:00+00:00,0.8964200019836426,0.8966599702835083,0.8954700231552124,0.8965200185775757,0,0.8967099257050077,0.896728793913478,41.964861064657065,False,1,-0.00013383022708257641,-0.00013383022708257641
2025-08-11 00:30:00+00:00,0.8964200019836426,0.8965200185775757,0.8954600095748901,0.8964499831199646,0,0.8966758170319059,0.8967186695879097,41.96486106465706,False,0,0.0,0.0
2025-08-11 00:45:00+00:00,0.8964800238609314,0.8965200185775757,0.8954200148582458,0.8964200019836426,0,0.896652782541203,0.8967108451378447,43.39162530653514,False,0,6.695731594108523e-05,0.0
2025-08-11 01:00:00+00:00,0.8964700102806091,0.8966799974441528,0.8953099846839905,0.8964700102806091,0,0.8966312799223096,0.8967029489130173,43.20080809153061,False,0,-1.11698867300003e-05,-0.0
2025-08-11 01:15:00+00:00,0.8968899846076965,0.8969799876213074,0.895609974861145,0.8964200019836426,0,0.8966617157676493,0.8967090812308756,52.61296595840264,False,0,0.00046847560127072363,0.0
2025-08-11 01:30:00+00:00,0.8969200253486633,0.8970900177955627,0.8959400057792664,0.8968899846076965,0,0.8966921051301215,0.8967159974314587,53.21023566045671,False,0,3.349434321076039e-05,0.0
2025-08-11 01:45:00+00:00,0.8968700170516968,0.8970900177955627,0.8959400057792664,0.8968999981880188,0,0.8967130359444245,0.896721047255073,52.034476807156636,False,0,-5.57555808246013e-05,-0.0
2025-08-11 02:00:00+00:00,0.8967400193214417,0.8971400260925293,0.8959100246429443,0.89683997631073,0,0.8967162104593677,0.8967216692900358,49.003197976069586,False,0,-0.00014494600977121852,-0.0
2025-08-11 02:15:00+00:00,0.8969399929046631,0.8970699906349182,0.8958200216293335,0.8967999815940857,0,0.896742537805873,0.8967288274413351,53.491561226200076,True,0,0.00022300062327174075,0.0
2025-08-11 02:30:00+00:00,0.8969600200653076,0.8970900177955627,0.8959000110626221,0.8969200253486633,0,0.8967681239540417,0.8967364075273669,53.928887122060516,True,1,2.2328317170527967e-05,2.2328317170527967e-05
2025-08-11 02:45:00+00:00,0.8967900276184082,0.8971199989318848,0.895829975605011,0.8970400094985962,0,0.8967707008557319,0.8967381655631388,49.66035838142515,True,1,-0.00018952065097288529,-0.00018952065097288529
2025-08-11 03:00:00+00:00,0.8965399861335754,0.8969100117683411,0.8955100178718567,0.8968300223350525,0,0.8967435579472429,0.8967316678769236,44.127685104616674,True,1,-0.0002788183154721624,-0.0002788183154721624
2025-08-11 03:15:00+00:00,0.8969799876213074,0.8970999717712402,0.8957700133323669,0.89656001329422,0,0.8967713732030151,0.896739809507887,53.8676522366781,True,1,0.0004907773156102024,0.0004907773156102024
2025-08-11 03:30:00+00:00,0.8969699740409851,0.8970400094985962,0.8959100246429443,0.8969600200653076,0,0.8967947380074822,0.8967473558860214,53.63848251729423,True,1,-1.1163660795676655e-05,-1.1163660795676655e-05
2025-08-11 03:45:00+00:00,0.8970299959182739,0.897130012512207,0.8959100246429443,0.8969399929046631,0,0.8968224154087517,0.8967566227723247,54.87763822233247,True,1,6.691626144239571e-05,6.691626144239571e-05
2025-08-11 04:00:00+00:00,0.897130012512207,0.8972399830818176,0.8959699869155884,0.8969299793243408,0,0.8968586033032758,0.8967688650588782,56.942832277118235,True,1,0.0001114974910405575,0.0001114974910405575
2025-08-11 04:15:00+00:00,0.8970800042152405,0.8973600268363953,0.8961499929428101,0.8971400260925293,0,0.8968846504693894,0.8967790663426933,55.57324569478883,True,1,-5.5742530367997034e-05,-5.5742530367997034e-05
2025-08-11 04:30:00+00:00,0.8968300223350525,0.8971199989318848,0.8959599733352661,0.8970400094985962,0,0.8968782236300556,0.8967807370309674,49.20251977745449,True,1,-0.0002786617459015206,-0.0002786617459015206
2025-08-11 04:45:00+00:00,0.8971099853515625,0.8971099853515625,0.8960099816322327,0.8968999981880188,0,0.8969054897149388,0.8967915320578721,55.37273419434847,True,1,0.00031216954109214434,0.00031216954109214434
2025-08-11 05:00:00+00:00,0.897059977054596,0.8972499966621399,0.8959100246429443,0.8970999717712402,0,0.8969236646960749,0.8968003335331745,54.108437042709774,True,1,-5.5743774769134724e-05,-5.5743774769134724e-05
2025-08-11 05:15:00+00:00,0.8969200253486633,0.8971700072288513,0.8959400057792664,0.8971400260925293,0,0.8969232365375558,0.8968042578549937,50.62476677867393,True,1,-0.00015601153714617233,-0.00015601153714617233
2025-08-11 05:30:00+00:00,0.8969399929046631,0.897059977054596,0.8960099816322327,0.8968799710273743,0,0.8969252078748624,0.8968087081844911,51.108423790934715,True,1,2.226235944724486e-05,2.226235944724486e-05
2025-08-11 05:45:00+00:00,0.8972499966621399,0.8972499966621399,0.8960400223731995,0.8968700170516968,0,0.8969634183204245,0.8968231766591681,57.988908363900464,True,1,0.0003456237428691722,0.0003456237428691722
2025-08-11 06:00:00+00:00,0.8973199725151062,0.8976100087165833,0.896340012550354,0.8972300291061401,0,0.8970053658727399,0.8968394650478874,59.378560881716524,False,1,7.798924851121214e-05,7.798924851121214e-05
2025-08-11 06:15:00+00:00,0.897629976272583,0.8977299928665161,0.8963099718093872,0.8973000049591064,0,0.897078849449192,0.896865383448697,64.91540349262642,False,0,0.0003454773848483583,0.0
2025-08-11 06:30:00+00:00,0.8976699709892273,0.8977299928665161,0.8966299891471863,0.8975899815559387,0,0.8971483931597845,0.8968917633680586,65.56747628280422,False,0,4.4555905775789384e-05,0.0
2025-08-11 06:45:00+00:00,0.8974300026893616,0.8977400064468384,0.8964800238609314,0.8976500034332275,0,0.8971815236926759,0.896909410558921,58.537560165885964,False,0,-0.0002673235238127569,-0.0
2025-08-11 07:00:00+00:00,0.8971999883651733,0.897629976272583,0.8962699770927429,0.8974800109863281,0,0.8971836960070874,0.8969189377001096,52.704516832651066,True,0,-0.0002563033590351482,-0.0
2025-08-11 07:15:00+00:00,0.8971700072288513,0.897379994392395,0.8961600065231323,0.8971700072288513,0,0.8971820855625889,0.8969271694879372,51.97748448716146,True,1,-3.341633605757899e-05,-3.341633605757899e-05
2025-08-11 07:30:00+00:00,0.8974000215530396,0.8975099921226501,0.8962799906730652,0.8971199989318848,0,0.8972077250908772,0.8969426728343339,56.8907256943266,True,1,0.0002563776344894908,0.0002563776344894908
2025-08-11 07:45:00+00:00,0.8970500230789185,0.8974400162696838,0.8962000012397766,0.897350013256073,0,0.8971891719129996,0.8969461925144843,48.72216226644589,True,1,-0.0003900138909238571,-0.0003900138909238571
2025-08-11 08:00:00+00:00,0.897379994392395,0.8974999785423279,0.8960999846458435,0.8969600200653076,0,0.8972116216164578,0.8969604155268748,55.24636234612815,True,1,0.00036784048267901603,0.00036784048267901603
2025-08-11 08:15:00+00:00,0.897819995880127,0.897819995880127,0.8966500163078308,0.8973699808120728,0,0.8972831950592424,0.8969885984892765,62.1600635817145,False,1,0.0004903179149093884,0.0004903179149093884
2025-08-11 08:30:00+00:00,0.897570013999939,0.8978300094604492,0.8966900110244751,0.8977400064468384,0,0.8973169384640302,0.8970076612929048,56.79210335688699,True,0,-0.00027843207027589134,-0.0
2025-08-11 08:45:00+00:00,0.8974999785423279,0.8976699709892273,0.8964599967002869,0.897599995136261,0,0.8973384725908887,0.8970238028420662,55.349957279550296,True,1,-7.802784910226901e-05,-7.802784910226901e-05
2025-08-11 09:00:00+00:00,0.897409975528717,0.897629976272583,0.8965499997138977,0.8974599838256836,0,0.8973468847012215,0.8970364642416285,53.47080579083846,True,1,-0.00010028191171329581,-0.00010028191171329581
2025-08-11 09:15:00+00:00,0.8973000049591064,0.8974900245666504,0.8963099718093872,0.8973900079727173,0,0.8973413694374431,0.8970451049208901,51.184234121976,True,1,-0.00012254217426743708,-0.00012254217426743708
2025-08-11 09:30:00+00:00,0.8974199891090393,0.8974900245666504,0.8964300155639648,0.8972399830818176,0,0.8973506188105721,0.8970573962057474,53.51967733290641,True,1,0.0001337168720270121,0.0001337168720270121
2025-08-11 09:45:00+00:00,0.8977699875831604,0.8978599905967712,0.8966100215911865,0.897379994392395,0,0.8973999563132296,0.8970807598574659,59.59259167688313,False,1,0.00039000521313159453,0.00039000521313159453
2025-08-11 10:00:00+00:00,0.8974800109863281,0.8978700041770935,0.8965100049972534,0.8978300094604492,0,0.8974093745100646,0.8970938500584121,53.37082887497084,True,0,-0.00032299653679990215,-0.0
2025-08-11 10:15:00+00:00,0.8976899981498718,0.8978899717330933,0.8967700004577637,0.8974499702453613,0,0.8974423890559243,0.8971133958974764,56.88156844015273,True,1,0.0002339741954953123,0.0002339741954953123
2025-08-11 10:30:00+00:00,0.8978400230407715,0.8979600071907043,0.896809995174408,0.8976399898529053,0,0.8974891695247298,0.8971372197382401,59.24260438449452,False,1,0.00016712327330026255,0.00016712327330026255
2025-08-11 10:45:00+00:00,0.8977199792861938,0.8979499936103821,0.8967599868774414,0.8978000283241272,0,0.8975163236143138,0.8971563266086647,56.57321788288087,True,0,-0.0001337028329068124,-0.0
2025-08-11 11:00:00+00:00,0.8977100253105164,0.8979600071907043,0.8967400193214417,0.897819995880127,0,0.8975391120491611,0.8971744806644631,56.34649990994975,True,1,-1.1088062989772496e-05,-1.1088062989772496e-05
2025-08-11 11:15:00+00:00,0.8974699974060059,0.897849977016449,0.8965799808502197,0.8976699709892273,0,0.8975309809146722,0.8971841697379563,51.03526750736759,True,1,-0.00026737799260678763,-0.00026737799260678763
2025-08-11 11:30:00+00:00,0.8972300291061401,0.897599995136261,0.8962900042533875,0.8975399732589722,0,0.8974955748195508,0.8971856733237984,46.33311525781464,True,1,-0.0002673830886372741,-0.0002673830886372741
2025-08-11 11:45:00+00:00,0.8972399830818176,0.8973100185394287,0.8959500193595886,0.8972100019454956,0,0.8974655052033468,0.8971874539716023,46.55309174524201,True,1,1.1094117845500406e-05,1.1094117845500406e-05
2025-08-11 12:00:00+00:00,0.8967800140380859,0.897379994392395,0.8958200216293335,0.8972300291061401,0,0.8973848591839043,0.8971740952852575,38.66601593955106,True,1,-0.0005126488480281521,-0.0005126488480281521
2025-08-11 12:15:00+00:00,0.8967900276184082,0.8970699906349182,0.8957399725914001,0.8966799974441528,0,0.8973148789997283,0.8971615029027378,38.908672764701095,True,1,1.1166150187813528e-05,1.1166150187813528e-05
2025-08-11 12:30:00+00:00,0.8971400260925293,0.897159993648529,0.895799994468689,0.8967900276184082,0,0.8972943080694695,0.897160798745026,46.82716665939257,True,1,0.0003902791772234515,0.0003902791772234515
2025-08-11 12:45:00+00:00,0.8971499800682068,0.8972700238227844,0.8961399793624878,0.8970800042152405,0,0.8972773283046152,0.8971604440343105,47.037422103204015,True,1,1.1095230831204006e-05,1.1095230831204006e-05
2025-08-11 13:00:00+00:00,0.897059977054596,0.8972100019454956,0.8957399725914001,0.8971099853515625,0,0.8972517575693187,0.8971571500349755,45.29345589828105,True,1,-0.00010032103395241077,-0.00010032103395241077
2025-08-11 13:15:00+00:00,0.8966400027275085,0.8971099853515625,0.8956999778747559,0.8970699906349182,0,0.8971797864114587,0.8971401943855503,38.17999712357613,True,1,-0.0004681675003117558,-0.0004681675003117558
2025-08-11 13:30:00+00:00,0.8970900177955627,0.897159993648529,0.8958100080490112,0.8966900110244751,0,0.8971692253978238,0.8971385492514523,47.66479880285741,True,1,0.0005018904651648004,0.0005018904651648004
2025-08-11 13:45:00+00:00,0.8971999883651733,0.8972600102424622,0.8960800170898438,0.8970699906349182,0,0.8971728445704532,0.8971405636486234,49.69592318249474,True,1,0.00012258588037883378,0.00012258588037883378
2025-08-11 14:00:00+00:00,0.8975399732589722,0.8976200222969055,0.8961099982261658,0.8971700072288513,0,0.8972160361808672,0.897153659045684,55.45214179343647,True,1,0.0003789399222109413,0.0003789399222109413
2025-08-11 14:15:00+00:00,0.8973600268363953,0.8976200222969055,0.8963000178337097,0.8975200057029724,0,0.8972329762579881,0.8971604252027564,52.056826830134526,True,1,-0.0002004884773249005,-0.0002004884773249005
2025-08-11 14:30:00+00:00,0.8970999717712402,0.8974800109863281,0.8963000178337097,0.8972899913787842,0,0.8972173286713119,0.8971584431230345,47.52769199021954,True,1,-0.0002898001441761222,-0.0002898001441761222
2025-08-11 14:45:00+00:00,0.8970400094985962,0.8971700072288513,0.8958200216293335,0.8971499800682068,0,0.8971964675921689,0.8971545600533807,46.522615458923774,True,1,-6.684012320912203e-05,-6.684012320912203e-05
2025-08-11 15:00:00+00:00,0.8969600200653076,0.8972399830818176,0.896049976348877,0.8970800042152405,0,0.8971686502360675,0.8971481816931159,45.15091837857196,True,1,-8.917041875677878e-05,-8.917041875677878e-05
2025-08-11 15:15:00+00:00,0.8973600268363953,0.8974400162696838,0.8960700035095215,0.8969399929046631,0,0.8971911651302237,0.8971551274355185,52.66679153762757,True,1,0.00044595830598836983,0.00044595830598836983
2025-08-11 15:30:00+00:00,0.8975800275802612,0.8976500034332275,0.8963299989700317,0.8973600268363953,0,0.8972369136537575,0.8971690585878052,56.2200502563,True,1,0.0002451644125953667,0.0002451644125953667
2025-08-11 15:45:00+00:00,0.8975899815559387,0.8977599740028381,0.8966599702835083,0.8975399732589722,0,0.8972784510540142,0.8971828593408586,56.37960421995947,True,1,1.1089791853269304e-05,1.1089791853269304e-05
2025-08-11 16:00:00+00:00,0.8979499936103821,0.8980399966239929,0.8968700170516968,0.8975800275802612,0,0.8973574560606457,0.8972080112841216,61.801856778593304,False,1,0.0004010874250393037,0.0004010874250393037
2025-08-11 16:15:00+00:00,0.8980500102043152,0.8980600237846375,0.8969299793243408,0.8979099988937378,0,0.8974389330187245,0.8972356178060952,63.171519521389385,False,0,0.00011138325591053544,0.0
2025-08-11 16:30:00+00:00,0.8974699974060059,0.8980799913406372,0.89656001329422,0.8980399966239929,0,0.8974425876525223,0.8972433023831414,51.61346791181662,True,0,-0.0006458580165010774,-0.0
2025-08-11 16:45:00+00:00,0.8975099921226501,0.8977500200271606,0.8965499997138977,0.8974800109863281,0,0.8974505175901843,0.8972520463090269,52.262067462164055,True,1,4.456384810613834e-05,4.456384810613834e-05
2025-08-11 17:00:00+00:00,0.8972600102424622,0.8975899815559387,0.8963199853897095,0.8974999785423279,0,0.8974281049610405,0.8972523074215986,47.93681089758156,True,1,-0.0002785282418937829,-0.0002785282418937829
2025-08-11 17:15:00+00:00,0.8973399996757507,0.8973900079727173,0.8961499929428101,0.8971700072288513,0,0.8974177396333594,0.8972551825774724,49.38042965187459,True,1,8.9148554906604e-05,8.9148554906604e-05
2025-08-11 17:30:00+00:00,0.8974999785423279,0.8975600004196167,0.896399974822998,0.8973000049591064,0,0.8974274147991204,0.8972632086746808,52.233173740340725,True,1,0.00017828121630025784,0.00017828121630025784
2025-08-11 17:45:00+00:00,0.8975399732589722,0.8975499868392944,0.8964800238609314,0.8974900245666504,0,0.8974406569708676,0.897272282923346,52.947103384991046,True,1,4.456235944338971e-05,4.456235944338971e-05
2025-08-11 18:00:00+00:00,0.8975600004196167,0.8976899981498718,0.8966100215911865,0.8974800109863281,0,0.8974546973766028,0.8972817162838794,53.32331351726237,True,1,2.2313391315309516e-05,2.2313391315309516e-05
2025-08-11 18:15:00+00:00,0.8976100087165833,0.8977400064468384,0.8966000080108643,0.8974999785423279,0,0.8974729692989534,0.8972924799701976,54.30576896220109,True,1,5.571582617669435e-05,5.571582617669435e-05
2025-08-11 18:30:00+00:00,0.897379994392395,0.8976600170135498,0.8964400291442871,0.8976100087165833,0,0.8974620310746524,0.8972953492955155,49.178505080599614,True,1,-0.00025625196015488516,-0.00025625196015488516
2025-08-11 18:45:00+00:00,0.8975800275802612,0.8976699709892273,0.8964200019836426,0.8973199725151062,0,0.8974759130164888,0.8973046830097694,53.307275848486846,True,1,0.00022290800899971153,0.00022290800899971153
2025-08-11 19:00:00+00:00,0.8974400162696838,0.897599995136261,0.8964599967002869,0.8975899815559387,0,0.8974716898698059,0.8973091201658321,50.23122938656643,True,1,-0.0001559875512769926,-0.0001559875512769926
2025-08-11 19:15:00+00:00,0.8972799777984619,0.8975800275802612,0.8963000178337097,0.8974000215530396,0,0.8974491355084712,0.8973081646783773,46.899852021720136,True,1,-0.00017832776377313397,-0.00017832776377313397
2025-08-11 19:30:00+00:00,0.8974000215530396,0.8975399732589722,0.896399974822998,0.8972799777984619,0,0.8974433573960674,0.8973111763791858,49.599957826722466,True,1,0.00013378628471372167,0.00013378628471372167
2025-08-11 19:45:00+00:00,0.8972399830818176,0.897409975528717,0.8962299823760986,0.8973299860954285,0,0.8974194310061556,0.8973088421727147,46.225267030853125,True,1,-0.0001783357113641637,-0.0001783357113641637
2025-08-11 20:00:00+00:00,0.8972899913787842,0.8974599838256836,0.8963199853897095,0.8972799777984619,0,0.8974042028147001,0.8973082241138973,47.428921738270276,True,1,5.5735698263115196e-05,5.5735698263115196e-05
2025-08-11 20:15:00+00:00,0.8974999785423279,0.897570013999939,0.8963199853897095,0.8972899913787842,0,0.8974154705473623,0.8973145111443377,52.26098363009251,True,1,0.00023402374434278173,0.00023402374434278173
2025-08-11 20:30:00+00:00,0.8972700238227844,0.8975399732589722,0.8964200019836426,0.8974800109863281,0,0.8973983591680001,0.897313052543631,47.150031064490925,True,1,-0.00025621696383426595,-0.00025621696383426595
2025-08-11 20:45:00+00:00,0.8968300223350525,0.8974999785423279,0.8961700201034546,0.897350013256073,0,0.8973314960111827,0.897297215487612,39.24194637441869,True,1,-0.0004903780089045018,-0.0004903780089045018
2025-08-11 21:00:00+00:00,0.8968499898910522,0.8970400094985962,0.8959599733352661,0.8970199823379517,0,0.8972748482323438,0.8972825523532986,39.735919489405674,False,1,2.226459362697497e-05,2.226459362697497e-05
2025-08-11 21:15:00+00:00,0.8973000049591064,0.8974800109863281,0.8965499997138977,0.8968600034713745,0,0.897277807847257,0.8972831245698825,49.6678136644715,False,0,0.0005017729532548199,0.0
2025-08-11 21:30:00+00:00,0.8971800208091736,0.897350013256073,0.8965700268745422,0.8972200155258179,0,0.8972663034898354,0.8972797441187117,47.423672173513545,False,0,-0.00013371687202690108,-0.0
2025-08-11 21:45:00+00:00,0.8972200155258179,0.8972899913787842,0.8965200185775757,0.8971999883651733,0,0.8972608578470098,0.8972777858041906,48.26282551407554,False,0,4.4578251539917346e-05,0.0
2025-08-11 22:00:00+00:00,0.8972300291061401,0.8976100087165833,0.8963900208473206,0.8972499966621399,0,0.8972572309363192,0.8972762200108119,48.48452273583612,False,0,1.1160674248111846e-05,0.0
2025-08-11 22:15:00+00:00,0.8973000049591064,0.8974000215530396,0.8964200019836426,0.8973600268363953,0,0.897262263174294,0.8972769998451822,50.09388855907657,False,0,7.799098413596717e-05,0.0
2025-08-11 22:30:00+00:00,0.8972899913787842,0.8973900079727173,0.8963199853897095,0.8973000049591064,0,0.8972655253159988,0.8972774257971036,49.85387166789981,False,0,-1.1159679334626915e-05,-0.0
2025-08-11 22:45:00+00:00,0.8972399830818176,0.8973699808120728,0.8962799906730652,0.8972399830818176,0,0.8972625203472715,0.8972761981670941,48.60146946237947,False,0,-5.5732591968116196e-05,-0.0
2025-08-11 23:00:00+00:00,0.8973399996757507,0.8974199891090393,0.8963500261306763,0.8972200155258179,0,0.8972716355623866,0.8972782900198369,51.239776287055406,False,0,0.00011147139652600835,0.0
2025-08-11 23:15:00+00:00,0.8972799777984619,0.8974800109863281,0.8964099884033203,0.8974199891090393,0,0.8972726170019248,0.8972783453568409,49.59453126521814,False,0,-6.688866796367154e-05,-0.0
2025-08-11 23:30:00+00:00,0.8972100019454956,0.8974300026893616,0.8962799906730652,0.8972899913787842,0,0.8972652505246979,0.8972761045892559,47.672695043675844,False,0,-7.798664262848032e-05,-0.0
2025-08-11 23:45:00+00:00,0.8970400094985962,0.897379994392395,0.896120011806488,0.8971800208091736,0,0.8972387515804506,0.8972683637666112,43.28454426783718,False,0,-0.0001894678464694488,-0.0
2025-08-12 00:00:00+00:00,0.8977500200271606,0.8978000283241272,0.8966400027275085,0.8970500230789185,0,0.8972989008094754,0.8972841557751537,59.89090714540459,False,0,0.0007915037468186892,0.0
2025-08-12 00:15:00+00:00,0.8977699875831604,0.8981800079345703,0.8967800140380859,0.8977599740028381,0,0.8973543227828501,0.8973000846868917,60.24346180936513,False,0,2.22417772812733e-05,0.0
2025-08-12 00:30:00+00:00,0.8982700109481812,0.8982899785041809,0.8968899846076965,0.8977500200271606,0,0.8974620508023008,0.8973318855479175,67.86172905133576,False,0,0.0005569615513287829,0.0
2025-08-12 00:45:00+00:00,0.8980299830436707,0.8984299898147583,0.8969699740409851,0.8982399702072144,0,0.897528866360109,0.8973547739904012,61.74517540102919,False,0,-0.00026721130794193915,-0.0
2025-08-12 01:00:00+00:00,0.8975099921226501,0.8980399966239929,0.8966299891471863,0.8979799747467041,0,0.8975266458615844,0.8973598631094912,51.01721164252917,True,0,-0.0005790351445261743,-0.0
2025-08-12 01:15:00+00:00,0.8971800208091736,0.8975600004196167,0.8961499929428101,0.8975200057029724,0,0.8974858664436537,0.8973539666406284,45.60258140501875,True,1,-0.00036765196641008746,-0.00036765196641008746
2025-08-12 01:30:00+00:00,0.897819995880127,0.8979499936103821,0.8963800072669983,0.8971700072288513,0,0.8975251757891212,0.897369246287825,55.47321404163567,True,1,0.0007133184601861853,0.0007133184601861853
2025-08-12 01:45:00+00:00,0.8976200222969055,0.8978400230407715,0.8965299725532532,0.8977500200271606,0,0.8975363342018017,0.8973774684520571,52.28091108704081,True,1,-0.00022273237858261297,-0.00022273237858261297
2025-08-12 02:00:00+00:00,0.8977599740028381,0.8978800177574158,0.8967000246047974,0.897599995136261,0,0.8975626447666294,0.8973900096176565,54.264555951784,True,1,0.00015591419805294215,0.00015591419805294215
2025-08-12 02:15:00+00:00,0.8980799913406372,0.8982899785041809,0.8968300223350525,0.8977400064468384,0,0.8976235090694538,0.8974126319692295,58.511526327547074,False,1,0.000356462024445392,0.000356462024445392
2025-08-12 02:30:00+00:00,0.8980500102043152,0.8981500267982483,0.8970000147819519,0.8980600237846375,0,0.897673685673555,0.8974335296162815,57.96842966770568,True,0,-3.338359234261734e-05,-0.0
2025-08-12 02:45:00+00:00,0.8983299732208252,0.8983799815177917,0.8970400094985962,0.8980200290679932,0,0.8977508959732338,0.8974629212098731,61.55676400341479,False,1,0.0003117454633136951,0.0003117454633136951
2025-08-12 03:00:00+00:00,0.8985099792480469,0.8986999988555908,0.8974000215530396,0.8982599973678589,0,0.8978401998879176,0.8974972509816165,63.70244765031636,False,0,0.00020037851634446824,0.0
2025-08-12 03:15:00+00:00,0.8982700109481812,0.8985199928283691,0.8973000049591064,0.8984400033950806,0,0.8978907658950074,0.8975225873739628,58.976627407422654,False,0,-0.00026707360564492966,-0.0
2025-08-12 03:30:00+00:00,0.898639976978302,0.8986799716949463,0.8974300026893616,0.8982099890708923,0,0.897978908375395,0.8975592230986952,63.47544763245528,False,0,0.00041186505795764994,0.0
2025-08-12 03:45:00+00:00,0.8980299830436707,0.8986999988555908,0.8971700072288513,0.89860999584198,0,0.897984917159898,0.8975746578509894,53.12987723147092,True,0,-0.0006787967932191386,-0.0
2025-08-12 04:00:00+00:00,0.8978400230407715,0.8981599807739258,0.8969299793243408,0.8979300260543823,0,0.8979678707929419,0.897583358349015,50.37630596937715,True,1,-0.00021152968885884693,-0.00021152968885884693
2025-08-12 04:15:00+00:00,0.8973000049591064,0.8978599905967712,0.896369993686676,0.8978400230407715,0,0.8978892983419025,0.897574068073936,43.47778846156825,True,1,-0.0006014635879519892,-0.0006014635879519892
2025-08-12 04:30:00+00:00,0.8971199989318848,0.8973000049591064,0.8954700231552124,0.8970999717712402,0,0.8977987925289592,0.8975591805610819,41.44065495494025,True,1,-0.0002006085213717146,-0.0002006085213717146
2025-08-12 04:45:00+00:00,0.8972700238227844,0.8975800275802612,0.8963099718093872,0.8970500230789185,0,0.8977365844458799,0.8975497000122852,43.80395443189284,True,1,0.00016722945768488096,0.00016722945768488096
2025-08-12 05:00:00+00:00,0.8959599733352661,0.897599995136261,0.8949599862098694,0.8973399996757507,0,0.8975275713740429,0.8974975778261534,31.75309526006717,True,1,-0.0014600404033747738,-0.0014600404033747738
2025-08-12 05:15:00+00:00,0.8952800035476685,0.8960300087928772,0.8943300247192383,0.8960199952125549,0,0.8972631516297636,0.8974248704727603,27.521002235830352,False,1,-0.0007589287555630486,-0.0007589287555630486
2025-08-12 05:30:00+00:00,0.895609974861145,0.8960000276565552,0.8944100141525269,0.8952500224113464,0,0.8970686602452203,0.897365365698609,32.24065035391665,False,0,0.00036856772425264417,0.0
2025-08-12 05:45:00+00:00,0.8951399922370911,0.8959199786186218,0.8941400051116943,0.8956500291824341,0,0.8968417581266168,0.8972924026342969,29.312823477185916,False,0,-0.000524762605649598,-0.0
2025-08-12 06:00:00+00:00,0.8953400254249573,0.8956699967384338,0.8941900134086609,0.8950600028038025,0,0.8966650836911274,0.8972283902667775,32.13754790322905,False,0,0.00022346581495735762,0.0
2025-08-12 06:15:00+00:00,0.8954700231552124,0.8955399990081787,0.8942800164222717,0.8953800201416016,0,0.8965244883339609,0.8971707388860704,33.98385528329335,False,0,0.0001451936991128111,0.0
2025-08-12 06:30:00+00:00,0.895829975605011,0.8959199786186218,0.8942499756813049,0.8954200148582458,0,0.8964427809540844,0.8971267794342322,38.93769234544289,False,0,0.0004019704071502872,0.0
2025-08-12 06:45:00+00:00,0.8956199884414673,0.8962100148200989,0.8947100043296814,0.8957800269126892,0,0.8963459818349528,0.8970773764508628,37.1846687038104,False,0,-0.00023440515417216812,-0.0
2025-08-12 07:00:00+00:00,0.8958600163459778,0.8960099816322327,0.8946599960327148,0.8955399990081787,0,0.8962888094244852,0.897037463004801,40.48312945756777,False,0,0.00026800195128307003,0.0
2025-08-12 07:15:00+00:00,0.895799994468689,0.8958899974822998,0.8946700096130371,0.8957899808883667,0,0.8962313017826268,0.896996890265912,39.91864244532216,False,0,-6.69991697292982e-05,-0.0
