Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-08-14 16:00:00+00:00,0.8961899876594543,0.8963099718093872,0.8945199847221375,0.8957099914550781,0,0.898399647901555,0.8990002861214431,30.247177871012624,False,0,0.000513513038719493,0.0
2025-08-14 17:00:00+00:00,0.8966100215911865,0.8968799710273743,0.895330011844635,0.8961700201034546,0,0.8981891036297469,0.8989219167925823,34.10814891852763,False,0,0.00046868848962389187,0.0
2025-08-14 18:00:00+00:00,0.8970400094985962,0.8971899747848511,0.8957599997520447,0.8965499997138977,0,0.8980539160849057,0.8988602149140908,37.89779236176439,False,0,0.0004795707130804683,0.0
2025-08-14 19:00:00+00:00,0.8973100185394287,0.8974900245666504,0.8961600065231323,0.8970299959182739,0,0.8979663987266143,0.8988093888034462,40.22272051008132,False,0,0.0003009999977408029,0.0
2025-08-14 20:00:00+00:00,0.8967199921607971,0.8977100253105164,0.8962500095367432,0.8974000215530396,0,0.8978197626600476,0.8987408839954903,36.96598434074187,False,0,-0.000657550196076051,-0.0
2025-08-14 21:00:00+00:00,0.8974199891090393,0.8979399800300598,0.8957599997520447,0.8967099785804749,0,0.897772730477576,0.8986975759664264,42.87538978089996,False,0,0.0007806193174699771,0.0
2025-08-14 22:00:00+00:00,0.8975099921226501,0.8979700207710266,0.8965499997138977,0.8975499868392944,0,0.8977418200828787,0.8986586387912205,43.60743223879072,False,0,0.0001002908501070987,0.0
2025-08-14 23:00:00+00:00,0.8974400162696838,0.8977299928665161,0.8964599967002869,0.8974900245666504,0,0.8977063137519146,0.8986186839544488,43.14450330326082,False,0,-7.796665617154641e-05,-0.0
2025-08-15 00:00:00+00:00,0.897379994392395,0.8976399898529053,0.8959900140762329,0.8973699808120728,0,0.8976679232390299,0.8985780711819223,42.7255290660032,False,0,-6.688121345233e-05,-0.0
2025-08-15 01:00:00+00:00,0.8971199989318848,0.8979300260543823,0.896120011806488,0.8974000215530396,0,0.8976034615558364,0.8985302655343801,40.873921176647464,False,0,-0.000289727275106344,-0.0
2025-08-15 02:00:00+00:00,0.8970199823379517,0.8972600102424622,0.8952599763870239,0.8971400260925293,0,0.8975348169419676,0.89848074805253,40.153028099969696,False,0,-0.00011148630512325397,-0.0
2025-08-15 03:00:00+00:00,0.8974999785423279,0.8977599740028381,0.8962000012397766,0.8970199823379517,0,0.8975307183067158,0.8984485916751462,45.152581052748666,False,0,0.0005351009050269528,0.0
2025-08-15 04:00:00+00:00,0.8971400260925293,0.8977199792861938,0.8961300253868103,0.8974499702453613,0,0.8974847545168115,0.8984056878855522,42.298871394211915,False,0,-0.0004010612349909515,-0.0
2025-08-15 05:00:00+00:00,0.8974599838256836,0.897599995136261,0.8962699770927429,0.8972200155258179,0,0.8974818403178553,0.8983746811950647,45.590666327901644,False,0,0.0003566419107927654,0.0
2025-08-15 06:00:00+00:00,0.8977000117301941,0.8979499936103821,0.8963900208473206,0.8974300026893616,0,0.8975075075428363,0.898352560884741,47.98788042416148,False,0,0.00026745248683668343,0.0
2025-08-15 07:00:00+00:00,0.8982999920845032,0.8984400033950806,0.896809995174408,0.8977199792861938,0,0.8976007410183265,0.8983508373175201,53.502584459161326,False,0,0.000668352842229325,0.0
2025-08-15 08:00:00+00:00,0.8980600237846375,0.8984900116920471,0.8970999717712402,0.8983799815177917,0,0.8976547742849513,0.8983413024475895,51.16590137577164,False,0,-0.0002671360369367326,-0.0
2025-08-15 09:00:00+00:00,0.8974400162696838,0.8981199860572815,0.8964700102806091,0.8980399966239929,0,0.8976295086360964,0.8983117520811007,45.62186751110564,False,0,-0.0006903853846436103,-0.0
2025-08-15 10:00:00+00:00,0.8979200124740601,0.8980399966239929,0.8964099884033203,0.8973299860954285,0,0.8976636855582097,0.8982989081595583,50.127273095045965,False,0,0.0005348504587208147,0.0
2025-08-15 11:00:00+00:00,0.8981099724769592,0.8985000252723694,0.8971700072288513,0.8978899717330933,0,0.8977161899015921,0.898292713547014,51.82829789044446,False,0,0.0002115555954429471,0.0
2025-08-15 12:00:00+00:00,0.8986999988555908,0.8988400101661682,0.8970299959182739,0.8981199860572815,0,0.8978319321314743,0.8983060671636887,56.7613285519282,False,0,0.0006569645107095123,0.0
2025-08-15 13:00:00+00:00,0.8996300101280212,0.8998900055885315,0.8977900147438049,0.8986600041389465,0,0.8980434707193032,0.8983494751297323,63.16443379762631,False,0,0.0010348406293698709,0.0
2025-08-15 14:00:00+00:00,0.9000999927520752,0.9001799821853638,0.8982499837875366,0.899590015411377,0,0.8982854144878646,0.898406869150137,65.9117068571048,False,0,0.0005224176814500048,0.0
2025-08-15 15:00:00+00:00,0.899370014667511,0.9003700017929077,0.8984400033950806,0.9000700116157532,0,0.8984130145089995,0.8984384476916902,58.601107185802,False,0,-0.0008109966564184834,-0.0
2025-08-15 16:00:00+00:00,0.899150013923645,0.8995400071144104,0.8981500267982483,0.8993200063705444,0,0.8984997203224871,0.8984617777320821,56.564834318943134,True,0,-0.0002446164985245858,-0.0
2025-08-15 17:00:00+00:00,0.8988199830055237,0.8992000222206116,0.8977400064468384,0.8991100192070007,0,0.8985373982851973,0.8984735221672769,53.55826111281294,True,1,-0.0003670476705897041,-0.0003670476705897041
2025-08-15 18:00:00+00:00,0.8985499739646912,0.898859977722168,0.8974800109863281,0.8988199830055237,0,0.8985388777769024,0.8984760287835856,51.1622793400907,True,1,-0.0003004039139513637,-0.0003004039139513637
2025-08-15 19:00:00+00:00,0.8989499807357788,0.8989899754524231,0.8976500034332275,0.8985700011253357,0,0.8985872428308879,0.8984915681918542,54.41574077671933,True,1,0.0004451691977940264,0.0004451691977940264
2025-08-15 20:00:00+00:00,0.8990200161933899,0.8994500041007996,0.8977400064468384,0.8989099860191345,0,0.8986381573441233,0.8985088943558389,54.981223416436116,True,1,7.790806953877905e-05,7.790806953877905e-05
2025-08-15 21:00:00+00:00,0.8982300162315369,0.8982300162315369,0.8982300162315369,0.8982300162315369,0,0.8985901407426425,0.8984997508107798,47.780893085828716,True,1,-0.0008787345638844313,-0.0008787345638844313
2025-08-17 23:00:00+00:00,0.899649977684021,0.8996700048446655,0.8982499837875366,0.8992099761962891,0,0.8987148274416281,0.8985374631672796,58.341246655030005,True,1,0.0015808439117204198,0.0015808439117204198
2025-08-18 00:00:00+00:00,0.8992199897766113,0.8998299837112427,0.8983200192451477,0.8995800018310547,0,0.8987742583045673,0.898559841088897,54.73170259024639,True,1,-0.00047795022294849776,-0.00047795022294849776
2025-08-18 01:00:00+00:00,0.9000499844551086,0.9001399874687195,0.8984100222587585,0.8992199897766113,0,0.8989243437340426,0.8986086982484449,59.89028074168656,True,1,0.0009230162673579123,0.0009230162673579123
2025-08-18 02:00:00+00:00,0.8994500041007996,0.9000599980354309,0.898169994354248,0.9000200033187866,0,0.8989861861301317,0.8986362820468828,55.01021573090875,True,1,-0.0006666078158673594,-0.0006666078158673594
2025-08-18 03:00:00+00:00,0.8999000191688538,0.8999699950218201,0.8984000086784363,0.899429976940155,0,0.8990936958993931,0.8986777160508819,57.78848843353854,True,1,0.0005003224926372063,0.0005003224926372063
2025-08-18 04:00:00+00:00,0.8998200297355652,0.9001299738883972,0.8986700177192688,0.8999199867248535,0,0.8991791469389427,0.8987151689585764,57.11335612774224,True,1,-8.888702254106207e-05,-8.888702254106207e-05
2025-08-18 05:00:00+00:00,0.899649977684021,0.9003900289535522,0.8987699747085571,0.8998299837112427,0,0.8992345387913048,0.8987458184249845,55.62551840466806,True,1,-0.00018898451459692378,-0.00018898451459692378
2025-08-18 06:00:00+00:00,0.8988500237464905,0.8998799920082092,0.8978999853134155,0.8996599912643433,0,0.8991893017272089,0.8987492349929027,49.14031491179047,True,1,-0.0008891835240076862,-0.0008891835240076862
2025-08-18 07:00:00+00:00,0.8986799716949463,0.8992000222206116,0.8976799845695496,0.8988400101661682,0,0.8991293805469427,0.8987469640651008,47.862848022678605,True,1,-0.0001891884597559068,-0.0001891884597559068
2025-08-18 08:00:00+00:00,0.8986300230026245,0.8991199731826782,0.8973100185394287,0.8986600041389465,0,0.8990706326005523,0.8987431299319049,47.47247435412247,True,1,-5.558006620265399e-05,-5.558006620265399e-05
2025-08-18 09:00:00+00:00,0.898580014705658,0.8989800214767456,0.8975200057029724,0.8986700177192688,0,0.8990129128482117,0.8987377818917001,47.058642422120485,True,1,-5.5649483865938265e-05,-5.5649483865938265e-05
2025-08-18 10:00:00+00:00,0.8980799913406372,0.898639976978302,0.8972399830818176,0.8985300064086914,0,0.8989031573767323,0.8987162149883865,43.02042461504609,True,1,-0.0005564594769944531,-0.0005564594769944531
2025-08-18 11:00:00+00:00,0.8977400064468384,0.898419976234436,0.8968899846076965,0.8980900049209595,0,0.8987663160908624,0.8986842081509586,40.477034174742066,True,1,-0.0003785686097864671,-0.0003785686097864671
2025-08-18 12:00:00+00:00,0.897379994392395,0.8978999853134155,0.8962100148200989,0.8977000117301941,0,0.8986032194204545,0.8986414470441204,37.92048400881317,False,1,-0.00040102039772993425,-0.00040102039772993425
2025-08-18 13:00:00+00:00,0.8975800275802612,0.8980399966239929,0.8961899876594543,0.8973699808120728,0,0.8984828439098436,0.8986066464059611,40.181235226205274,False,0,0.00022290800899971153,0.0
2025-08-18 14:00:00+00:00,0.8967000246047974,0.8978899717330933,0.8955199718475342,0.897570013999939,0,0.8982731004621911,0.898544134215759,34.26875680923058,False,0,-0.0009804172869535277,-0.0
2025-08-18 15:00:00+00:00,0.8969500064849854,0.8972600102424622,0.895389974117279,0.8966400027275085,0,0.8981174423472257,0.8984918677327828,37.10017984867197,False,0,0.0002787798297410049,0.0
2025-08-18 16:00:00+00:00,0.8962500095367432,0.8970100283622742,0.8953400254249573,0.8969399929046631,0,0.8978977443695219,0.8984183641853717,32.834957521557286,False,0,-0.000780419135047894,-0.0
2025-08-18 17:00:00+00:00,0.8961899876594543,0.8965700268745422,0.8952199816703796,0.8962500095367432,0,0.8976968318153963,0.8983453026599317,32.49004097476295,False,0,-6.69700157881481e-05,-0.0
2025-08-18 18:00:00+00:00,0.8963800072669983,0.8964099884033203,0.8950999975204468,0.8962399959564209,0,0.8975419112802906,0.8982808667454093,34.82423645549453,False,0,0.00021203049594453738,0.0
2025-08-18 19:00:00+00:00,0.8965499997138977,0.8966900110244751,0.8954600095748901,0.896399974822998,0,0.8974252158018914,0.8982241170066712,36.92530598112207,False,0,0.00018964328244863715,0.0
2025-08-18 20:00:00+00:00,0.8954399824142456,0.8967300057411194,0.8949900269508362,0.896589994430542,0,0.8971916589327565,0.8981328339052801,30.101492713013585,False,0,-0.0012380986001966354,-0.0
2025-08-18 21:00:00+00:00,0.8957700133323669,0.8962100148200989,0.8946300148963928,0.8958100080490112,0,0.8970244065091812,0.8980553643782994,34.00643130686316,False,0,0.00036856844076971207,0.0
2025-08-18 22:00:00+00:00,0.8960199952125549,0.8964800238609314,0.8951900005340576,0.8957899808883667,0,0.896906240474284,0.897988630963029,36.882724399004914,False,0,0.00027906926606968696,0.0
2025-08-18 23:00:00+00:00,0.8963599801063538,0.8965399861335754,0.8949699997901917,0.8960999846458435,0,0.8968419745486451,0.8979352325742855,40.670120801685606,False,0,0.00037943895852254883,0.0
2025-08-19 00:00:00+00:00,0.8967499732971191,0.8967499732971191,0.8952699899673462,0.8963299989700317,0,0.896831150871995,0.8978963716143784,44.76454241131375,False,0,0.0004350854560899453,0.0
2025-08-19 01:00:00+00:00,0.8961799740791321,0.8969399929046631,0.8950200080871582,0.8966799974441528,0,0.8967545418375406,0.8978400962853539,40.378514847313575,False,0,-0.0006356278059215237,-0.0
2025-08-19 02:00:00+00:00,0.896369993686676,0.8964300155639648,0.8950099945068359,0.8962100148200989,0,0.8967093008786153,0.8977918962001513,42.404492528541624,False,0,0.0002120328650940806,0.0
2025-08-19 03:00:00+00:00,0.8958200216293335,0.896619975566864,0.8950600028038025,0.8963800072669983,0,0.8966046797904645,0.8977272445748786,38.34334509365937,False,0,-0.0006135547387976503,-0.0
2025-08-19 04:00:00+00:00,0.8960099816322327,0.8962200284004211,0.8949800133705139,0.8958200216293335,0,0.8965347153012608,0.8976709408718411,40.46424879549627,False,0,0.0002120515263250855,0.0
2025-08-19 05:00:00+00:00,0.8948400020599365,0.8963299989700317,0.8942099809646606,0.8960000276565552,0,0.8963353372728696,0.897578123205877,32.947017789127315,False,0,-0.0013057662261359848,-0.0
2025-08-19 06:00:00+00:00,0.8959000110626221,0.8959599733352661,0.8939200043678284,0.8949000239372253,0,0.8962841224246052,0.8975231031356063,43.236059109434336,False,0,0.001184579366417804,0.0
2025-08-19 07:00:00+00:00,0.8959800004959106,0.8965100049972534,0.8945500254631042,0.8959100246429443,0,0.8962483433741705,0.897472509606436,43.93518431736934,False,0,8.92838846979771e-05,0.0
2025-08-19 08:00:00+00:00,0.8959699869155884,0.8962200284004211,0.8947299718856812,0.8959500193595886,0,0.8962155955555138,0.8974232465673918,43.862353396481545,False,0,-1.1176120356171104e-05,-0.0
2025-08-19 09:00:00+00:00,0.8967000246047974,0.8968899846076965,0.895110011100769,0.8959599733352661,0,0.8962725872083707,0.8973995343718969,50.327257228322836,False,0,0.0008148014999054265,0.0
2025-08-19 10:00:00+00:00,0.8962799906730652,0.8970900177955627,0.8952000141143799,0.8966799974441528,0,0.8962734582042171,0.8973628280211154,46.975280275635086,False,0,-0.00046842190276208395,-0.0
2025-08-19 11:00:00+00:00,0.8965100049972534,0.8966599702835083,0.8951200246810913,0.8962299823760986,0,0.896301287238692,0.897334866610497,48.97928833545731,False,0,0.00025663222049110423,0.0
2025-08-19 12:00:00+00:00,0.8969200253486633,0.8974400162696838,0.8956000208854675,0.89656001329422,0,0.8963740799575121,0.8973212652576499,52.43059845053426,False,0,0.0004573516738513028,0.0
2025-08-19 13:00:00+00:00,0.8966400027275085,0.8970999717712402,0.8951799869537354,0.8969799876213074,0,0.8964053649892764,0.8972989287812517,49.94570371989689,False,0,-0.0003122046706961479,-0.0
2025-08-19 14:00:00+00:00,0.8956999778747559,0.896809995174408,0.8946599960327148,0.8966000080108643,0,0.896322378269921,0.8972465041613665,42.639867538130545,False,0,-0.0010483860299487224,-0.0
2025-08-19 15:00:00+00:00,0.8950499892234802,0.8957200050354004,0.8941100239753723,0.8956599831581116,0,0.8961726854409279,0.8971744872781572,38.45157465049179,False,0,-0.0007256767526307994,-0.0
2025-08-19 16:00:00+00:00,0.8949900269508362,0.8953700065612793,0.8938900232315063,0.8949999809265137,0,0.8960335491479758,0.8971028656280811,38.079975381855135,False,0,-6.699321084413512e-05,-0.0
2025-08-19 17:00:00+00:00,0.8948000073432922,0.8950099945068359,0.8935700058937073,0.8949599862098694,0,0.8958884265827189,0.89702736207776,36.864153373069016,False,0,-0.00021231477650240915,-0.0
2025-08-19 18:00:00+00:00,0.8944299817085266,0.894860029220581,0.893280029296875,0.8947700262069702,0,0.895716844832814,0.8969422020656539,34.550762304960074,False,0,-0.0004135288687181493,-0.0
2025-08-19 19:00:00+00:00,0.8946999907493591,0.8947399854660034,0.893339991569519,0.8943899869918823,0,0.8955972149406428,0.8968686869405295,37.62668079680834,False,0,0.0003018783430277505,0.0
2025-08-19 20:00:00+00:00,0.8946800231933594,0.8950999975204468,0.8934800028800964,0.8946499824523926,0,0.8954893100291977,0.8967969274734091,37.48637520930282,False,0,-2.23175994257252e-05,-0.0
2025-08-19 21:00:00+00:00,0.8943300247192383,0.896049976348877,0.8935499787330627,0.8945900201797485,0,0.8953529235221436,0.8967160454158953,35.02126250992691,False,0,-0.0003911996077344826,-0.0
2025-08-19 22:00:00+00:00,0.8948799967765808,0.8951299786567688,0.8938500285148621,0.8944299817085266,0,0.8952972850814891,0.8966558470998522,41.52809641598298,False,0,0.0006149542586533219,0.0
2025-08-19 23:00:00+00:00,0.894860029220581,0.8949800133705139,0.8936700224876404,0.8947299718856812,0,0.8952458432154998,0.896596967825122,41.36613470213643,False,0,-2.2313110217719867e-05,-0.0
2025-08-20 00:00:00+00:00,0.8946700096130371,0.8950099945068359,0.8932099938392639,0.8947799801826477,0,0.8951780980857983,0.8965337888673487,39.77629669537656,False,0,-0.00021234561980543187,-0.0
2025-08-20 01:00:00+00:00,0.894540011882782,0.8949999809265137,0.8932899832725525,0.8945900201797485,0,0.8951030291207376,0.8964684191301497,38.68101009171353,False,0,-0.0001453024342588094,-0.0
2025-08-20 02:00:00+00:00,0.8931300044059753,0.8946800231933594,0.8917099833488464,0.8946099877357483,0,0.8948709085660597,0.896358962909685,29.267372186260587,False,0,-0.001576237460679808,-0.0
2025-08-20 03:00:00+00:00,0.8924599885940552,0.8937399983406067,0.8915299773216248,0.8930500149726868,0,0.8945872709222944,0.8962311276862217,26.026089420600215,False,0,-0.0007501884480589638,-0.0
2025-08-20 04:00:00+00:00,0.8936600089073181,0.8939099907875061,0.8915200233459473,0.8923699855804443,0,0.8944781812734736,0.8961468287098642,39.046386058126636,False,0,0.0013446208553880012,0.0
2025-08-20 05:00:00+00:00,0.8943899869918823,0.8944799900054932,0.8924499750137329,0.8936399817466736,0,0.8944678054756393,0.8960892273420614,45.3480321969113,False,0,0.0008168409431867918,0.0
