Price,open,high,low,close,volume
2025-08-25 09:30:00+00:00,0.8976699709892273,0.8977800011634827,0.8966599702835083,0.8975200057029724,0
2025-08-25 09:35:00+00:00,0.897570013999939,0.8977699875831604,0.8967000246047974,0.8976899981498718,0
2025-08-25 09:40:00+00:00,0.8976799845695496,0.8977299928665161,0.8965100049972534,0.8974000215530396,0
2025-08-25 09:45:00+00:00,0.897379994392395,0.8976100087165833,0.8966500163078308,0.8973100185394287,0
2025-08-25 09:50:00+00:00,0.8972899913787842,0.8973399996757507,0.8962200284004211,0.8971999883651733,0
2025-08-25 09:55:00+00:00,0.897159993648529,0.8974999785423279,0.8963500261306763,0.8974400162696838,0
2025-08-25 10:00:00+00:00,0.8974699974060059,0.897629976272583,0.8966100215911865,0.8975899815559387,0
2025-08-25 10:05:00+00:00,0.897570013999939,0.897849977016449,0.8967900276184082,0.8976699709892273,0
2025-08-25 10:10:00+00:00,0.8977199792861938,0.8977800011634827,0.8966799974441528,0.8976100087165833,0
2025-08-25 10:15:00+00:00,0.897599995136261,0.8976699709892273,0.8967199921607971,0.897629976272583,0
2025-08-25 10:20:00+00:00,0.8975899815559387,0.8976399898529053,0.89656001329422,0.8973699808120728,0
2025-08-25 10:25:00+00:00,0.8973299860954285,0.8974400162696838,0.8963199853897095,0.8973399996757507,0
2025-08-25 10:30:00+00:00,0.8973900079727173,0.8975499868392944,0.8965499997138977,0.8975099921226501,0
2025-08-25 10:35:00+00:00,0.8975300192832947,0.8976899981498718,0.896589994430542,0.897629976272583,0
2025-08-25 10:40:00+00:00,0.8976100087165833,0.8977400064468384,0.896619975566864,0.8976399898529053,0
2025-08-25 10:45:00+00:00,0.8977199792861938,0.8977599740028381,0.896809995174408,0.8975899815559387,0
2025-08-25 10:50:00+00:00,0.8976399898529053,0.8978099822998047,0.8966799974441528,0.897599995136261,0
2025-08-25 10:55:00+00:00,0.8976500034332275,0.8978999853134155,0.8967800140380859,0.8977800011634827,0
2025-08-25 11:00:00+00:00,0.8978000283241272,0.8980100154876709,0.89683997631073,0.8976699709892273,0
2025-08-25 11:05:00+00:00,0.8976899981498718,0.8979099988937378,0.89683997631073,0.8978899717330933,0
2025-08-25 11:10:00+00:00,0.8978800177574158,0.8980399966239929,0.8970400094985962,0.8978899717330933,0
2025-08-25 11:15:00+00:00,0.8979499936103821,0.8980799913406372,0.8968300223350525,0.8980600237846375,0
2025-08-25 11:20:00+00:00,0.8980000019073486,0.8980900049209595,0.8969399929046631,0.897849977016449,0
2025-08-25 11:25:00+00:00,0.8979099988937378,0.898140013217926,0.8971099853515625,0.8980399966239929,0
2025-08-25 11:30:00+00:00,0.8979899883270264,0.8980799913406372,0.897130012512207,0.8979899883270264,0
2025-08-25 11:35:00+00:00,0.8980100154876709,0.8982399702072144,0.8969500064849854,0.8982200026512146,0
2025-08-25 11:40:00+00:00,0.898140013217926,0.8982399702072144,0.8971199989318848,0.8979700207710266,0
2025-08-25 11:45:00+00:00,0.8979600071907043,0.8981099724769592,0.8971400260925293,0.8979499936103821,0
2025-08-25 11:50:00+00:00,0.8979300260543823,0.8981999754905701,0.8971700072288513,0.8981500267982483,0
2025-08-25 11:55:00+00:00,0.8980699777603149,0.8984000086784363,0.8973900079727173,0.8983100056648254,0
2025-08-25 12:00:00+00:00,0.8982999920845032,0.898389995098114,0.8973900079727173,0.8981199860572815,0
2025-08-25 12:05:00+00:00,0.8981599807739258,0.8982099890708923,0.8971800208091736,0.8980000019073486,0
2025-08-25 12:10:00+00:00,0.8980299830436707,0.8981099724769592,0.8970100283622742,0.8980100154876709,0
2025-08-25 12:15:00+00:00,0.8979200124740601,0.8980299830436707,0.8969299793243408,0.8977900147438049,0
2025-08-25 12:20:00+00:00,0.8978400230407715,0.8979200124740601,0.8966799974441528,0.8975099921226501,0
2025-08-25 12:25:00+00:00,0.8975300192832947,0.8977000117301941,0.896619975566864,0.8975300192832947,0
2025-08-25 12:30:00+00:00,0.8975099921226501,0.8977199792861938,0.8966500163078308,0.8974300026893616,0
2025-08-25 12:35:00+00:00,0.8973699808120728,0.8974800109863281,0.8963299989700317,0.8972899913787842,0
2025-08-25 12:40:00+00:00,0.8971800208091736,0.897629976272583,0.8965100049972534,0.8975600004196167,0
2025-08-25 12:45:00+00:00,0.8974900245666504,0.8975499868392944,0.8965200185775757,0.8973100185394287,0
2025-08-25 12:50:00+00:00,0.8973299860954285,0.8977199792861938,0.8965100049972534,0.8975300192832947,0
2025-08-25 12:55:00+00:00,0.8974599838256836,0.8975499868392944,0.8964300155639648,0.8973100185394287,0
2025-08-25 13:00:00+00:00,0.8972700238227844,0.8974999785423279,0.8963099718093872,0.897379994392395,0
2025-08-25 13:05:00+00:00,0.897350013256073,0.8975399732589722,0.8963099718093872,0.8974599838256836,0
2025-08-25 13:10:00+00:00,0.8974599838256836,0.8977000117301941,0.8967300057411194,0.897629976272583,0
2025-08-25 13:15:00+00:00,0.8976500034332275,0.8977599740028381,0.8967599868774414,0.8976899981498718,0
2025-08-25 13:20:00+00:00,0.8976899981498718,0.8977699875831604,0.8967900276184082,0.8976100087165833,0
2025-08-25 13:25:00+00:00,0.897599995136261,0.8977400064468384,0.8966900110244751,0.8977299928665161,0
2025-08-25 13:30:00+00:00,0.8977299928665161,0.8978300094604492,0.8967499732971191,0.8977699875831604,0
2025-08-25 13:35:00+00:00,0.8977900147438049,0.8980900049209595,0.8969799876213074,0.8980900049209595,0
2025-08-25 13:40:00+00:00,0.8980699777603149,0.8982099890708923,0.8970800042152405,0.8981299996376038,0
2025-08-25 13:45:00+00:00,0.8980799913406372,0.8982700109481812,0.8970999717712402,0.8982300162315369,0
2025-08-25 13:50:00+00:00,0.8981900215148926,0.8982499837875366,0.897059977054596,0.8981299996376038,0
2025-08-25 13:55:00+00:00,0.8981099724769592,0.8982800245285034,0.8972300291061401,0.8981099724769592,0
2025-08-25 14:00:00+00:00,0.8980299830436707,0.8984100222587585,0.8974599838256836,0.8982300162315369,0
2025-08-25 14:05:00+00:00,0.8982800245285034,0.8984599709510803,0.8973399996757507,0.898360013961792,0
2025-08-25 14:10:00+00:00,0.8983100056648254,0.8984400033950806,0.8973399996757507,0.8983299732208252,0
2025-08-25 14:15:00+00:00,0.8984000086784363,0.8988100290298462,0.8976699709892273,0.8987200260162354,0
2025-08-25 14:20:00+00:00,0.8987100124359131,0.8989199995994568,0.8979200124740601,0.898859977722168,0
2025-08-25 14:25:00+00:00,0.898829996585846,0.8990799784660339,0.8979399800300598,0.8989999890327454,0
2025-08-25 14:30:00+00:00,0.8990600109100342,0.8991199731826782,0.8980699777603149,0.898859977722168,0
2025-08-25 14:35:00+00:00,0.898859977722168,0.8991000056266785,0.8977900147438049,0.8986899852752686,0
2025-08-25 14:40:00+00:00,0.898639976978302,0.8987799882888794,0.8977400064468384,0.8986799716949463,0
2025-08-25 14:45:00+00:00,0.8986700177192688,0.8987600207328796,0.8976799845695496,0.8986200094223022,0
2025-08-25 14:50:00+00:00,0.8985900282859802,0.8990399837493896,0.8977000117301941,0.8984400033950806,0
2025-08-25 14:55:00+00:00,0.8984299898147583,0.8985599875450134,0.8974300026893616,0.8984699845314026,0
2025-08-25 15:00:00+00:00,0.8984699845314026,0.8986600041389465,0.8976699709892273,0.898580014705658,0
2025-08-25 15:05:00+00:00,0.8986300230026245,0.8989199995994568,0.8977199792861938,0.898829996585846,0
2025-08-25 15:10:00+00:00,0.898829996585846,0.8991100192070007,0.897849977016449,0.8989899754524231,0
2025-08-25 15:15:00+00:00,0.8989999890327454,0.8990600109100342,0.8980299830436707,0.8989199995994568,0
2025-08-25 15:20:00+00:00,0.8989099860191345,0.8993200063705444,0.8980900049209595,0.8992199897766113,0
2025-08-25 15:25:00+00:00,0.899150013923645,0.8992099761962891,0.8979600071907043,0.8989700078964233,0
2025-08-25 15:30:00+00:00,0.8990300297737122,0.8990399837493896,0.8980699777603149,0.8988699913024902,0
2025-08-25 15:35:00+00:00,0.8988500237464905,0.8988900184631348,0.8976600170135498,0.8986899852752686,0
2025-08-25 15:40:00+00:00,0.8986600041389465,0.8987699747085571,0.8976600170135498,0.8987500071525574,0
2025-08-25 15:45:00+00:00,0.8987200260162354,0.8988900184631348,0.8978999853134155,0.8986300230026245,0
2025-08-25 15:50:00+00:00,0.8986300230026245,0.898859977722168,0.8977000117301941,0.8986899852752686,0
2025-08-25 15:55:00+00:00,0.8986300230026245,0.8987699747085571,0.8977199792861938,0.8987200260162354,0
2025-08-25 16:00:00+00:00,0.8986600041389465,0.8988500237464905,0.8977100253105164,0.898829996585846,0
2025-08-25 16:05:00+00:00,0.8987699747085571,0.898930013179779,0.8978599905967712,0.8988500237464905,0
2025-08-25 16:10:00+00:00,0.8988199830055237,0.8989199995994568,0.8978800177574158,0.8988999724388123,0
2025-08-25 16:15:00+00:00,0.898930013179779,0.8989400267601013,0.8978899717330933,0.898930013179779,0
2025-08-25 16:20:00+00:00,0.8988699913024902,0.8990700244903564,0.897849977016449,0.8989599943161011,0
2025-08-25 16:25:00+00:00,0.8988900184631348,0.8990899920463562,0.8980699777603149,0.8990300297737122,0
2025-08-25 16:30:00+00:00,0.8990100026130676,0.8990899920463562,0.8980699777603149,0.8989099860191345,0
2025-08-25 16:35:00+00:00,0.8989400267601013,0.8989800214767456,0.8977699875831604,0.898859977722168,0
2025-08-25 16:40:00+00:00,0.8987900018692017,0.8990899920463562,0.8980000019073486,0.8990200161933899,0
2025-08-25 16:45:00+00:00,0.8989700078964233,0.8990700244903564,0.8981099724769592,0.898859977722168,0
2025-08-25 16:50:00+00:00,0.8988500237464905,0.8988699913024902,0.8976600170135498,0.8986300230026245,0
2025-08-25 16:55:00+00:00,0.8985999822616577,0.8987900018692017,0.8977599740028381,0.89860999584198,0
2025-08-25 17:00:00+00:00,0.8986200094223022,0.8986700177192688,0.897570013999939,0.8984500169754028,0
2025-08-25 17:05:00+00:00,0.8985099792480469,0.8986499905586243,0.8975499868392944,0.8985700011253357,0
2025-08-25 17:10:00+00:00,0.8986200094223022,0.8986600041389465,0.8974599838256836,0.8985000252723694,0
2025-08-25 17:15:00+00:00,0.8984900116920471,0.8985700011253357,0.8974999785423279,0.8983799815177917,0
2025-08-25 17:20:00+00:00,0.8983700275421143,0.8984599709510803,0.8972700238227844,0.8982499837875366,0
2025-08-25 17:25:00+00:00,0.8981500267982483,0.8984100222587585,0.897350013256073,0.8982300162315369,0
2025-08-25 17:30:00+00:00,0.8982499837875366,0.8982599973678589,0.8973100185394287,0.8981800079345703,0
2025-08-25 17:35:00+00:00,0.8981800079345703,0.8983500003814697,0.8973199725151062,0.8982499837875366,0
2025-08-25 17:40:00+00:00,0.8982399702072144,0.898419976234436,0.8973199725151062,0.8983100056648254,0
2025-08-25 17:45:00+00:00,0.8983399868011475,0.8984699845314026,0.8974699974060059,0.898360013961792,0
2025-08-25 17:50:00+00:00,0.8983399868011475,0.8984599709510803,0.897409975528717,0.8982899785041809,0
2025-08-25 17:55:00+00:00,0.8983399868011475,0.8985099792480469,0.8974999785423279,0.8984900116920471,0
2025-08-25 18:00:00+00:00,0.8984599709510803,0.8985199928283691,0.8975099921226501,0.898389995098114,0
2025-08-25 18:05:00+00:00,0.8983399868011475,0.8984699845314026,0.8973900079727173,0.8983700275421143,0
2025-08-25 18:10:00+00:00,0.8983200192451477,0.8985099792480469,0.8973399996757507,0.8984799981117249,0
2025-08-25 18:15:00+00:00,0.8984500169754028,0.8985400199890137,0.8974999785423279,0.898389995098114,0
2025-08-25 18:20:00+00:00,0.8983299732208252,0.898389995098114,0.8972899913787842,0.8982700109481812,0
2025-08-25 18:25:00+00:00,0.8982200026512146,0.8982899785041809,0.8973199725151062,0.8982700109481812,0
2025-08-25 18:30:00+00:00,0.8982099890708923,0.8983399868011475,0.8973900079727173,0.8982700109481812,0
2025-08-25 18:35:00+00:00,0.8982499837875366,0.898360013961792,0.8972899913787842,0.8980500102043152,0
2025-08-25 18:40:00+00:00,0.8980299830436707,0.8982399702072144,0.8971700072288513,0.8981099724769592,0
2025-08-25 18:45:00+00:00,0.8980600237846375,0.8982999920845032,0.8972399830818176,0.8981800079345703,0
2025-08-25 18:50:00+00:00,0.8981299996376038,0.8982999920845032,0.8971899747848511,0.8981999754905701,0
2025-08-25 18:55:00+00:00,0.8981599807739258,0.8982200026512146,0.897059977054596,0.8979600071907043,0
2025-08-25 19:00:00+00:00,0.8979700207710266,0.8981999754905701,0.8972100019454956,0.8979700207710266,0
2025-08-25 19:05:00+00:00,0.8979600071907043,0.8980699777603149,0.8969699740409851,0.8978999853134155,0
2025-08-25 19:10:00+00:00,0.8979200124740601,0.8981099724769592,0.8970900177955627,0.8980200290679932,0
2025-08-25 19:15:00+00:00,0.8980100154876709,0.8981500267982483,0.8970400094985962,0.8980200290679932,0
2025-08-25 19:20:00+00:00,0.8979600071907043,0.8980900049209595,0.8970800042152405,0.8980399966239929,0
2025-08-25 19:25:00+00:00,0.8980500102043152,0.8981900215148926,0.8972100019454956,0.8980799913406372,0
2025-08-25 19:30:00+00:00,0.8980799913406372,0.8980900049209595,0.8970299959182739,0.8978899717330933,0
2025-08-25 19:35:00+00:00,0.8979499936103821,0.8982499837875366,0.8970999717712402,0.8982499837875366,0
2025-08-25 19:40:00+00:00,0.8982200026512146,0.8982499837875366,0.8971999883651733,0.8981800079345703,0
2025-08-25 19:45:00+00:00,0.8981299996376038,0.8982300162315369,0.8973000049591064,0.8982099890708923,0
2025-08-25 19:50:00+00:00,0.8981599807739258,0.8982499837875366,0.8971400260925293,0.8980699777603149,0
2025-08-25 19:55:00+00:00,0.8980100154876709,0.8981599807739258,0.8970999717712402,0.8980799913406372,0
2025-08-25 20:00:00+00:00,0.8981299996376038,0.898140013217926,0.8971499800682068,0.8980200290679932,0
2025-08-25 20:05:00+00:00,0.8980000019073486,0.8981099724769592,0.8970900177955627,0.8979499936103821,0
2025-08-25 20:10:00+00:00,0.8979399800300598,0.8982399702072144,0.8971499800682068,0.8981800079345703,0
2025-08-25 20:15:00+00:00,0.8982099890708923,0.8982800245285034,0.8973199725151062,0.8982399702072144,0
2025-08-25 20:20:00+00:00,0.8981999754905701,0.8982999920845032,0.8973000049591064,0.8982399702072144,0
2025-08-25 20:25:00+00:00,0.8982700109481812,0.8982899785041809,0.8972700238227844,0.8982200026512146,0
2025-08-25 20:30:00+00:00,0.8982399702072144,0.8983799815177917,0.8974300026893616,0.8982899785041809,0
2025-08-25 20:35:00+00:00,0.8982599973678589,0.8984400033950806,0.8974499702453613,0.8983799815177917,0
2025-08-25 20:40:00+00:00,0.8983799815177917,0.8984599709510803,0.8974800109863281,0.8983799815177917,0
2025-08-25 20:45:00+00:00,0.8983299732208252,0.8984100222587585,0.8974699974060059,0.8983700275421143,0
2025-08-25 20:50:00+00:00,0.8983799815177917,0.8984699845314026,0.8974000215530396,0.8983700275421143,0
2025-08-25 20:55:00+00:00,0.8983200192451477,0.8984799981117249,0.8974699974060059,0.8981000185012817,0
2025-08-25 21:00:00+00:00,0.8977199792861938,0.8977199792861938,0.8969600200653076,0.8973299860954285,0
2025-08-25 21:05:00+00:00,0.8969699740409851,0.8973900079727173,0.8969100117683411,0.8971199989318848,0
2025-08-25 21:10:00+00:00,0.8971400260925293,0.8974400162696838,0.8969500064849854,0.8973000049591064,0
2025-08-25 21:15:00+00:00,0.8972899913787842,0.8974400162696838,0.8970500230789185,0.897350013256073,0
2025-08-25 21:20:00+00:00,0.8973699808120728,0.8977699875831604,0.8972200155258179,0.8976899981498718,0
2025-08-25 21:25:00+00:00,0.8976899981498718,0.8977199792861938,0.8971800208091736,0.8975200057029724,0
2025-08-25 21:30:00+00:00,0.8976899981498718,0.8980699777603149,0.8972399830818176,0.8976500034332275,0
2025-08-25 21:35:00+00:00,0.897629976272583,0.8981900215148926,0.8970299959182739,0.8978800177574158,0
2025-08-25 21:40:00+00:00,0.8980600237846375,0.8981299996376038,0.8971099853515625,0.897570013999939,0
2025-08-25 21:45:00+00:00,0.8979700207710266,0.8980000019073486,0.8971800208091736,0.8978000283241272,0
2025-08-25 21:50:00+00:00,0.897819995880127,0.8982200026512146,0.8971999883651733,0.8982099890708923,0
2025-08-25 21:55:00+00:00,0.8981999754905701,0.8982899785041809,0.8973399996757507,0.8978599905967712,0
2025-08-25 22:00:00+00:00,0.8980299830436707,0.8983399868011475,0.897409975528717,0.8982399702072144,0
2025-08-25 22:05:00+00:00,0.8983500003814697,0.8983700275421143,0.8972100019454956,0.8982200026512146,0
2025-08-25 22:10:00+00:00,0.8983100056648254,0.898360013961792,0.897379994392395,0.8982800245285034,0
2025-08-25 22:15:00+00:00,0.8982099890708923,0.8984100222587585,0.897409975528717,0.8983100056648254,0
2025-08-25 22:20:00+00:00,0.8982700109481812,0.8984100222587585,0.8974400162696838,0.8983399868011475,0
2025-08-25 22:25:00+00:00,0.8983200192451477,0.8984100222587585,0.8974499702453613,0.8983399868011475,0
2025-08-25 22:30:00+00:00,0.8982899785041809,0.898360013961792,0.8973600268363953,0.8980900049209595,0
2025-08-25 22:35:00+00:00,0.8980699777603149,0.898169994354248,0.8971800208091736,0.8980900049209595,0
2025-08-25 22:40:00+00:00,0.8980799913406372,0.8981800079345703,0.8972300291061401,0.8980799913406372,0
2025-08-25 22:45:00+00:00,0.8981500267982483,0.8982300162315369,0.8972700238227844,0.8981500267982483,0
2025-08-25 22:50:00+00:00,0.898169994354248,0.8982700109481812,0.8972799777984619,0.898169994354248,0
2025-08-25 22:55:00+00:00,0.8981800079345703,0.8982599973678589,0.8973000049591064,0.8982499837875366,0
2025-08-25 23:00:00+00:00,0.8981000185012817,0.8983100056648254,0.8972799777984619,0.8982999920845032,0
2025-08-25 23:05:00+00:00,0.8982399702072144,0.8983200192451477,0.8972200155258179,0.8981999754905701,0
2025-08-25 23:10:00+00:00,0.8981900215148926,0.8982899785041809,0.8972899913787842,0.8982599973678589,0
2025-08-25 23:15:00+00:00,0.8981900215148926,0.8982700109481812,0.8971899747848511,0.8980699777603149,0
2025-08-25 23:20:00+00:00,0.8980500102043152,0.898169994354248,0.897159993648529,0.898140013217926,0
2025-08-25 23:25:00+00:00,0.8981199860572815,0.898169994354248,0.8972200155258179,0.8980699777603149,0
2025-08-25 23:30:00+00:00,0.8981099724769592,0.8983100056648254,0.8972300291061401,0.8981900215148926,0
2025-08-25 23:35:00+00:00,0.8981800079345703,0.8982800245285034,0.8972200155258179,0.8981599807739258,0
2025-08-25 23:40:00+00:00,0.8981299996376038,0.898169994354248,0.8971899747848511,0.8981099724769592,0
2025-08-25 23:45:00+00:00,0.8981199860572815,0.8981500267982483,0.8970400094985962,0.8980299830436707,0
2025-08-25 23:50:00+00:00,0.8981000185012817,0.898169994354248,0.8971400260925293,0.8980799913406372,0
2025-08-25 23:55:00+00:00,0.8980500102043152,0.8982599973678589,0.8972200155258179,0.8981900215148926,0
2025-08-26 00:00:00+00:00,0.8982099890708923,0.898859977722168,0.8972700238227844,0.8986799716949463,0
